,sm,ro,le
2359,370.46559958115483,1.1044889726577924,1.725357670517635
2360,370.6499567379794,0.04565691737983447,3.3765653912116123
2361,367.35183942938795,1.0921271252097056,4.259840601626809
2362,365.1885431025514,0.32699343223042804,5.043409019975451
2363,360.81905335034554,2.0077243106566445,3.200436404694278
2364,362.37768263499464,1.0923882889822945,5.132199223015059
2365,359.7100619229973,0.2878570347618657,5.090582044324621
2366,355.3259984939108,0.45074316636947176,4.510353763893751
2367,352.08244446364756,0.8721141522796784,4.557147313980411
2368,350.2293079973875,2.546330523844212,4.107334341661121
2369,354.46718113188217,0.27922153681653555,5.399950611353589
2370,349.87277228371204,0.10889040025924115,5.517511639642157
2371,344.71594284381064,0.025543131954752385,3.417796051868547
2372,341.39664815998736,0.9778448420197116,5.010199129392103
2373,340.53946518857555,0.17089065256575167,6.1234393194257635
2374,335.160033966584,0.19964437898835338,5.962979683217162
2375,330.2114516043785,0.13345308209332396,4.42732358336646
2376,326.56475847891875,0.0,6.1195217393225505
2377,320.4452367395962,0.0071388617032630925,5.08114734494183
2378,315.41912223095113,0.0,5.470567767477493
2379,309.9485544634736,0.0,6.4337439674346175
2380,303.514810496039,0.16902511255159902,5.220793316493203
2381,300.3975054669942,0.009477376122241551,5.821898058334957
2382,294.704522312537,2.9094981941169275e-05,5.789128020874559
2383,288.9158603252805,8.275104983035417e-05,6.193791632988932
2384,282.72363636994174,0.0,6.382581483950679
2385,276.34105488599107,0.0025436457642120827,6.503568098512301
2386,269.90736800171453,0.22049151796223718,2.8048651133370237
2387,274.46199537041525,0.2942633699812937,1.2061427403972096
2388,281.81015326003677,0.2589653712590813,3.610708483989224
2389,284.24399640478845,0.009993597901066626,5.634843527240366
2390,278.826242889647,0.6074755933802416,3.625574021099329
2391,290.69423527516744,0.14012578591775846,5.257113026973903
2392,287.9578503622758,0.02481834915333159,5.250458971318367
2393,283.19089144180407,0.004368369617886032,5.4126505777435705
2394,277.8761262944426,3.529177703538663e-05,5.2269510827605385
2395,272.650101217735,0.001822130103495363,5.051206763571961
2396,267.65484578705957,0.005008126947753256,4.817063129358277
2397,263.01688088075355,0.0037882425600829065,4.627988780665914
2398,258.54526719752755,0.0022076327586742018,5.204315621640175
2399,253.4458042331287,0.018549059737518712,4.664836700156573
2400,249.81737697323462,0.09655328304072736,3.6592310066758533
2401,252.22442308351805,0.005391870329785087,4.774263782893003
2402,247.76350750029525,0.23397775010731064,3.10442157082825
2403,260.37912917935967,0.011879738977378212,4.333364621810475
2404,256.5783271185718,0.23593997617515944,2.462180988854884
2405,266.04307715354173,0.0007614983029716516,3.7042078472704785
2406,262.36748752196826,0.008352402114650492,4.082586067322295
2407,258.6367340225313,0.015295777774374927,4.954006103187774
2408,254.40711274156916,0.15819112795644613,3.225798876499103
2409,259.7516797371136,0.16165152161856552,2.8127335023999303
2410,264.3300811130951,0.050570078269139944,2.960548893534666
2411,263.3735051412913,0.1179100884650017,3.2415455601721175
2412,264.94543119265415,0.0028877829214352876,3.623896354166579
2413,261.43380857556616,0.16610170808554958,3.240232369727651
2414,265.39759219775294,0.10695816620533262,2.3306425269313076
2415,267.1675721046163,0.0008753533940642496,3.451902967518388
2416,263.7474456337038,0.0001899887559052653,2.868502825603787
2417,260.8866090843441,0.10613335545676798,2.611693343330971
2418,262.9576398855564,9.524931703206987e-06,2.624330690608978
2419,260.33370310155567,0.0047994962801476086,2.0619751407129048
2420,258.4871941345626,0.11758808814269167,1.8401821047528903
2421,262.24217624166704,0.6058121351432864,0.3679021919171453
2422,287.4932489146066,0.1673035356085566,1.6535978837918406
2423,289.1435362952062,0.22527624459285617,1.803551630358819
2424,291.5795064202545,0.361494526328142,1.4990995953947095
2425,296.41837659853167,0.4898064730755554,1.618580274982939
2426,302.26751185047317,0.3327409701661754,1.572715812015537
2427,304.98553346829146,0.27117928751626397,0.9034672984291826
2428,307.318542282346,0.36022331241485456,1.221055065237003
2429,310.12111730469417,0.01653151070738012,1.7011235698447342
2430,308.59055462414204,7.071934317826898e-15,1.8779585506438712
2431,306.7125960734983,0.014954034245794839,1.149821825057966
2432,305.73270441419453,0.03197897238191532,1.1477157702334968
2433,304.9586336715791,0.05028785287419662,1.2159625078804452
2434,304.34330681082446,0.010610367276384468,0.9284582524670179
2435,303.54381546108107,0.0017886824703444288,0.9856531452831113
2436,302.5804037823276,0.023683942764255263,1.181666958359007
2437,301.7014316812043,0.004015215507622826,1.1737162708577753
2438,300.5803351048389,0.004613926876224582,0.6406843302939432
2439,300.00208402766873,0.018007819456317853,0.8252677455255659
2440,299.42455112268686,0.007629528337850391,0.8869502856478924
2441,298.6443098787011,0.0008720679035247767,0.8371462393540504
2442,297.81963632844355,0.018827602546844267,0.4669878433817369
2443,297.62837338251495,0.24396193959158674,0.25917462285809223
2444,300.96161802006526,6.4788734383293e-05,0.6980435073022218
2445,300.2644417004287,0.0015417140115700537,0.46965965067774246
2446,299.8158329717394,0.05055467199881722,0.6854251797299877
2447,299.8296076700106,5.6165977067607945e-15,0.5888464994583412
2448,299.24076117055233,0.010165000057989407,0.2979036510732292
2449,299.08577859942113,5.506089804977458e-15,0.40220057541837256
2450,298.6835780240028,0.0018616370540533386,0.30697103398016073
2451,298.4032029729686,0.009082023550421212,0.327359783541184
2452,298.20663906587697,0.005852842121028048,0.23764664736204394
2453,298.0537592863939,0.004213394449387026,0.1676338693862157
2454,297.94741629255833,1.75180030589404e-05,0.18658030027553962
2455,297.76109159957974,0.196616197444955,0.05599461586133607
2456,300.58932708627344,0.02409118156461511,0.03635757116606212
2457,300.87887505354274,0.00012929274640188416,0.04821176803111996
2458,300.8323979455652,0.012316943172725615,0.026609010125458403
2459,300.971259162267,0.0051112911328323705,0.019608744360157394
2460,301.020045456774,0.5654787340381434,0.0023692384099295986
2461,308.57390348432597,0.1470418678700485,-0.010756556942246294
2462,310.16967357339814,0.16026126328923188,0.031171113823497056
2463,311.78969899628544,0.008863771047766906,0.012063382576745897
2464,311.8648708166609,7.695003949084547e-15,-0.008647364505273905
2465,311.8735181811663,0.0015869835511580835,-0.05649924176513005
2466,311.94559919238026,0.2127522227609603,-0.09097038919219104
2467,314.12122215881146,0.018439273711180915,0.09800747831453327
2468,314.19312292678575,0.000321017016382064,0.00250727172855067
2469,314.1935676604408,0.06504441989771467,-0.08032721659697531
2470,314.8720222571401,0.025181183320833675,-0.07310387896929381
2471,315.17229179278854,0.17802127728415093,-0.09815103713511818
2472,316.8628647526395,1.8620892714110902,-0.018718094791762684
2473,332.76237157602014,1.562720071382038,-0.04837078460631087
2474,341.3127452892444,0.9947414710639114,-0.044307080059620946
2475,345.5921038982401,0.4359957263087828,-0.05801682300568205
2476,347.288876394937,0.46366843282678327,-0.04534176424131023
2477,348.99220522635153,0.39410686164598624,-0.1034529249526522
2478,350.4356846896582,0.09671605310624655,-0.024493529759813486
2479,350.77520523631176,0.12208306490242882,0.13917467394105484
2480,351.0296730474683,0.015712640833909445,0.10503421847522434
2481,350.9749184281592,0.00205075658559144,0.21465490578788482
2482,350.7668365877857,1.3636023955486205,-0.11390077307539526
2483,355.27861246531245,0.9229104527247218,-0.1855456332624584
2484,358.0617235458502,0.5641986093892535,-0.003468034398089055
2485,359.52290917085907,0.45846016345308344,0.12080671396594789
2486,360.53395809344005,0.8113114381914384,0.0570424758807518
2487,362.41737657936784,3.233639918878234,0.13616116065211398
2488,369.5675304998375,2.6295064342147283,-0.09786881728638275
2489,374.35264088290916,0.3830875270241766,0.281174874801271
2490,374.6500906810837,0.07600471818047437,0.8876663662534903
2491,373.87601514664976,0.2507909511607491,1.098023270871379
2492,373.1632422646176,0.6208371859403786,0.07273815055412466
2493,374.0684192281231,0.2989996990622916,1.0933438648969767
2494,373.43126651416384,0.002782627408544237,1.8914675973878596
2495,371.5441409463674,6.247352998236275e-05,1.271371631553615
2496,370.27287341521384,4.225879984493076,0.19239470201697348
2497,377.4353387287038,0.9883877109681173,0.06796889997672459
2498,378.70268811775895,0.19253482768587302,1.0811692290574197
2499,377.86965714101564,1.8126060607670167,1.2823094784145428
2500,378.9971632018341,0.0006952220709751937,2.3059011992402763
2501,376.69214813852284,0.0328230879843728,1.1794114181111883
2502,375.55830734242727,0.07976572073674998,0.5328933834797456
2503,375.14080860821076,0.03428114746372048,0.27859459816335785
2504,374.91255718258367,0.1200190694818336,0.5398509195815476
2505,374.5504049135203,0.1855150093146624,0.011110167360711307
2506,374.81753751684494,0.11214470297120083,0.5006600407893366
2507,374.4834821230844,0.6083859059788359,0.19374925549808983
2508,375.20438986160747,0.1727008564547957,0.5159399867548915
2509,374.9414900683978,0.2919823379528486,0.2033303987037133
2510,375.17001786174126,0.6374481316719351,0.06431657666457394
2511,376.04083835340475,0.14049839859890356,0.04828852229448686
2512,376.1922916125114,0.12250138165529513,0.5088222445080374
2513,375.85667128634805,0.008201774927557703,0.8052634715885857
2514,375.0631459898319,0.018242022700916335,0.9153362323267512
2515,374.17467351280425,0.03256512710795828,0.6734921512801749
2516,373.55068010441613,0.025994390975197804,0.803380601572082
2517,372.78769129786883,0.09954205841750914,1.2812417781275791
2518,371.66531693132373,0.4942074239069891,0.4473835026966675
2519,372.0380042047201,7.004859687053657,0.12122180150297769
2520,383.39163971616347,1.1590415500637476,2.3842128547172705
2521,382.25248361138244,0.028809260147742224,3.1134633231582134
2522,379.1714071500765,0.0015663336200221992,1.1117658183124617
2523,378.06162471694404,0.009483987475024873,1.4695216708265624
2524,376.6046221916425,0.018340653439749662,1.5800700389342515
2525,375.0500972932685,0.08919723484412506,0.8627830234322702
2526,374.3187302149921,0.02211624374861374,1.5082946148173564
2527,372.84388076142613,0.3281240821517844,2.1199622180948374
2528,371.2465725011795,2.027126926574787,2.660561510148965
2529,371.99859276445574,0.3357499098571704,1.7626956298713012
2530,370.78664949472727,0.056979626134296406,2.7239323550143433
2531,368.16016379357865,0.16461701479858987,3.944328650234751
2532,364.5234710885453,0.43665836418193865,2.933094066385267
2533,362.5099448579781,0.013805432336226742,4.319859502978173
2534,358.2211012726637,0.03428164088275626,4.051164918489354
2535,354.25807308729156,0.8274278176904153,1.9844077219658687
2536,354.67596884763526,0.05300199010604904,1.79267936038119
2537,353.03523016714803,0.13346907344936287,1.0926018997276714
2538,352.344746893971,0.15560348189544854,1.423901891176914
2539,351.3995072208986,0.08170295848128221,3.60412159682797
2540,348.05395208558934,0.11064612869970462,1.9696188700925918
2541,346.47114688679704,0.6236869267521652,2.957744708751724
2542,345.79791595129313,0.00335837628062457,3.089379589831124
2543,342.7210833891814,0.20006330205099299,1.743537115177032
2544,341.79521907195334,0.4428543541681501,1.4450050547025797
2545,342.2094765630826,0.03039225801536659,3.1457868293246265
2546,339.1897638557426,0.011744551517834961,4.981906791943224
2547,334.2610191122816,0.9807326089687991,0.6785431277231467
2548,338.6951347755896,2.31157020449921,0.7532142213087676
2549,348.55532634978164,0.5445928554650425,3.2898695049412185
2550,347.1412936893754,0.13883540277976114,3.6340179914402655
2551,344.0058876551554,0.02147313487421117,5.856691270251436
2552,338.23373714002975,0.0,4.68423571238486
2553,333.5495014276449,0.04151393103535193,1.3465642559034343
2554,332.4237881907061,0.7039521722293397,0.5257045665010599
2555,335.7650209519757,0.3221491769501053,2.025562191084565
2556,335.3482449839411,0.19360481491182818,1.8402657786320795
2557,334.48641369039717,0.5292688437506652,2.435804487433529
2558,334.792056059213,1.363167250238775,2.7514168841500974
2559,339.04009092482414,0.021782575164431207,5.333590222343354
2560,333.80552596131633,0.0017627252926143472,6.199432761998431
2561,327.6154025940253,0.006294303203432234,4.184252181600451
2562,323.4707788172214,0.1514589270423233,1.3184064229420316
2563,323.22442696723704,0.14701518647954606,3.5078166657804273
2564,320.76447191497704,0.7300723628194032,2.733911610033618
2565,323.608175242124,0.0027090344676881832,3.7277643953355386
2566,319.8995116773208,0.18995870112377544,1.3038256361442881
2567,320.0827730400527,0.11008927270880986,2.5136092608833773
2568,318.4265521064605,0.8469892519488958,1.5826668829456167
2569,323.755757971566,0.09856126379786515,1.7512177713706987
2570,322.69658579639747,0.0040590608327712285,1.420191862927394
2571,321.3057593726373,0.29856342019906734,1.695451131350579
2572,321.8567158210876,0.34596309389259294,1.4367113575950348
2573,322.9829058696,0.10203418974914771,2.661969622464397
2574,321.0531665173865,0.11150061707556551,2.2082777650563012
2575,319.6898241752546,0.05868423045812735,1.2819670321690055
2576,318.86999001262745,0.05077864919173619,0.6377950120966087
2577,318.6414253013391,0.07204860036401207,0.5289671434827173
2578,318.69686005749236,0.03491804324407945,1.1313528375547526
2579,317.84829263669354,0.02800390438180188,1.099029524483139
2580,316.9815470278286,0.36659039366317436,1.2136563685237314
2581,318.88389996564166,0.00017630406538874028,2.7690233510975415
2582,316.11629690967874,0.3753747522361965,1.304530149514851
2583,318.0812809079277,0.18929155682450974,3.7605884905789946
2584,315.8805251605242,0.4264873439493208,1.2729977376011434
2585,318.34702467897375,1.0548686319865639,0.6543778136097137
2586,326.32025223337746,0.14658661705090567,1.3628990455781596
2587,325.91468357074837,0.7251876661166541,0.6559951181262743
2588,330.0493617865054,1.3369832155060175,0.4752659747843113
2589,337.43078659621506,0.9022745741337311,0.4511785332519289
2590,341.2755624888294,0.22017453382776814,0.9873728745470993
2591,341.2265786804545,0.10541226011343033,0.6249138148183441
2592,341.0515717355227,0.03673332325555698,1.3500751985363946
2593,339.85907274373074,0.032931068523843046,1.529238857225071
2594,338.47604967798185,0.26300374054419356,3.909763505076672
2595,335.781480732361,0.4085443411540812,2.737006939394551
2596,335.08375015181235,0.5404610167802286,1.4466497527735562
2597,336.3891846822586,0.0909485056740984,3.18500514408669
2598,333.6503292324978,0.029719200999734394,2.748415069677017
2599,331.05956450182106,0.004142652284316224,3.7885067480973333
2600,327.2947137504394,0.08040813087247353,1.2108057186620302
2601,326.5947651609049,0.23661963718780782,1.5662494017865431
2602,326.56188832193055,0.00014458977805778368,2.7298348310047826
