,sm,ro,le
1389,65.65784588039094,1.5206881538677626e-17,0.12508808108679054
1390,65.5327577993043,1.9156305944138507e-06,0.11297290347387293
1391,65.44108391019984,4.79539157300398e-05,0.10190411518488869
1392,65.87836248109922,0.001793590879202407,0.00412101878757371
1393,84.99453887143244,0.00020382784869666545,0.10561812595558966
1394,85.17178421762816,0.0015765070379337469,0.08972853146814379
1395,87.23367887912208,0.017076431580251572,0.11199021336507156
1396,106.36557423417676,0.0005983180228096903,0.16339703261632402
1397,106.33970561353763,3.729368856425365e-05,0.16726956673690035
1398,106.18102508311216,7.114140391584641e-16,0.19613979037391102
1399,105.98488529273841,0.0013541618837482085,0.1644623664491167
1400,106.14078536440555,0.001486848361213152,0.15882778906930278
1401,106.32958102697503,0.014421214450955778,0.1097953364941144
1402,109.54364917602996,0.1269302736461693,0.14691330049743886
1403,132.42358760188634,0.40366697406304114,0.09027407997444307
1404,148.07526854784885,0.12171495044761585,0.12132117828788719
1405,149.82399721911335,0.0006381181064923771,0.24362752013499767
1406,149.58923772487185,0.11332369217491736,0.11238805081310829
1407,151.07303848188383,1.194655905603672e-14,0.2259469526045693
1408,150.84709152927942,1.1804365531743789e-14,0.200358416726354
1409,150.64673311255322,1.1679516545516417e-14,0.1707384503820373
1410,150.47599466217133,1.157403798292166e-14,0.23256138596444265
1411,150.24343327620704,1.1431707812405655e-14,0.20209429176245525
1412,150.04133898444474,1.130926995324722e-14,0.10583607899488004
1413,149.93550290545002,0.16686546593828264,0.025608033952848688
1414,152.2140990055589,0.09682070828022091,0.1741086928700001
1415,153.21398820440868,0.0035706648277880498,0.09295956905342903
1416,153.16193298552747,1.3333796764685187e-14,0.18199007079673005
1417,152.97994291473088,0.18741046909624107,0.17791356229309954
1418,154.97766528334154,0.2381516786881089,0.12037826307730426
1419,157.32592864157613,0.37599635628860617,0.018702079882475044
1420,160.72032580540505,0.11266586387649204,0.12149993994266993
1421,161.4433106015859,0.2671878341901865,0.20435335301847302
1422,163.16160041437723,1.4348631709142057,0.08496729264399043
1423,172.44668095081903,0.4391450980834699,0.14096391460300248
1424,173.99042113813255,0.0001759022775873668,0.1615808367015519
1425,173.8294565777534,3.670574990931738e-14,0.13243509697433575
1426,173.6970214807792,3.648262607333108e-14,0.1204710147840707
1427,173.57655046599527,3.628069078826784e-14,0.15779376707176884
1428,173.41875669892363,3.601767439310224e-14,0.18270047224690536
1429,173.23605622667685,3.571522808115774e-14,0.18085895748274777
1430,173.05519726919422,-3.5418021345249114e-14,0.1900446406996674
1431,172.86515262849443,0.8416256378474244,-0.04685775368635647
1432,176.06259754433336,0.00023514446179642576,0.21768732481112557
1433,175.84563835446045,-4.025315506797951e-14,0.18493916630578044
1434,175.66069918815455,0.0007319797623941264,0.17337765351180656
1435,175.48964346728036,0.01945840465280969,0.07989240363292727
1436,175.47211080899461,0.001107790213501325,0.15995761174226125
1437,175.31570713663885,-3.9292869290455465e-14,0.16692075389185984
1438,175.14878638274686,-3.899457403828464e-14,0.10127426023490005
1439,175.04751212251185,0.16218015300027072,0.18805308980602428
1440,175.39311107970556,0.8447181234140361,0.13876250480817995
1441,177.97714635148336,0.05129444312236138,0.06634996157869993
1442,178.0522148367823,0.019274127812378288,0.22069570645011466
1443,177.88441389651982,0.11820992419357114,-0.004174725914295212
1444,178.21634815824055,0.003976411476928802,0.1663008609850854
1445,178.06085057677853,0.22722644778932805,0.048898267943310675
1446,178.6352089610459,0.2275336147499752,0.16408694075970617
1447,179.0735603755362,-4.655848807771812e-14,0.09751976497306919
1448,178.97604061056302,-4.635603593914623e-14,0.05246157534034959
1449,178.92357903522256,-4.624744409973341e-14,0.08733981128514512
1450,178.8362392239373,-4.6067150421981913e-14,0.24238464146149025
1451,178.5938545824757,-4.557001874155052e-14,0.17904271871184094
1452,178.41481186376373,-4.520582214842707e-14,0.1612047242636744
1453,178.25360713949993,-4.488009187665262e-14,0.11246431500059957
1454,178.1411428244992,-4.4654064383321775e-14,0.11610761552344631
1455,178.02503520897565,-4.442176027005879e-14,0.1663290503157591
1456,177.85870615865977,-4.4090817464815143e-14,0.15533315356249935
1457,177.70337300509715,-4.378370323613193e-14,0.14381591189826212
1458,177.55955709319878,-4.350103056025332e-14,0.1886318779125279
1459,177.37092521528612,-4.313269285308502e-14,0.14052275269890976
1460,177.23040246258708,-4.286007344782817e-14,0.26499623189924504
1461,176.9654062306877,0.0001616857110651611,0.27671550348992413
1462,176.68916483922672,0.03204765710794607,0.034301304645982154
1463,176.7504219374728,0.0,0.21025125492418847
1464,176.5401706825486,0.0,0.2383500588043418
1465,176.30182062374425,0.0,0.23291973883707054
1466,176.06890088490718,0.0,0.1997663808655007
1467,175.86913450404168,0.0,0.140851744064555
1468,175.72828275997713,0.0,0.1827387976124285
1469,175.54554396236472,0.0,0.23354315223725583
1470,175.31200081012747,0.0,0.24299087590051816
1471,175.06900993422695,0.0,0.29172951632491717
1472,174.77728041790203,0.0,0.12969131557820973
1473,174.64758910232382,0.0,0.25318715982487944
1474,174.39440194249894,0.01942006312388695,0.27304605342555455
1475,174.1877866909495,1.9572136031634584,-0.0363448152425939
1476,181.00167790302865,2.093852753364584,0.48759145049471825
1477,185.29471109916935,0.03932065474819095,0.42059543277110223
1478,184.94181648165005,0.0,0.3247893340928042
1479,184.61702714755725,0.0,0.3883038547268387
1480,184.2287232928304,0.0,0.407586623967512
1481,183.8211366688629,0.0,0.40196404979510186
1482,183.41917261906778,0.0,0.5064476805675598
1483,182.91272493850022,0.0,0.5497029686511075
1484,182.36302196984911,0.0,0.5310030950698496
1485,181.83201887477927,0.0,0.5521438620502802
1486,181.27987501272898,0.0,0.595196198269444
1487,180.68467881445955,0.9900723884355009,0.36663813567130416
1488,182.62445009035275,0.0002079869047018935,0.3728313871678156
1489,182.25204651402024,0.0,0.4692660051495698
1490,181.78278050887067,0.0,0.5374480563873464
1491,181.24533245248332,0.0,0.649525120406366
1492,180.59580733207696,0.0,0.6730138776199944
1493,179.92279345445695,1.4618061880029702,0.7975123437050411
1494,182.69795552274894,0.0,0.46432293904063965
1495,182.2336325837083,0.0023062894821424596,0.4279139834909072
1496,181.81058430473524,0.024856300449851373,0.28294958420158234
1497,181.5815260600838,0.008110267587923606,0.6272415925944529
1498,180.97212891390143,0.3070658689468498,0.23004928590170784
1499,181.44448125905288,0.0,0.5160405843571303
1500,180.92844067469574,0.0,0.7723373993481489
1501,180.1561032753476,0.0,0.8920548857404942
1502,179.2640483896071,0.0,0.7547844396826863
1503,178.50926394992442,0.0,0.7294178865649387
1504,177.77984606335949,0.0,0.8621146259673622
1505,176.91773143739212,0.06318848059076766,0.7817249865031911
1506,176.32183060029817,0.0,0.9602598228561834
1507,175.36157077744198,0.0009344044901016128,0.6502917030625566
1508,174.71429664188932,0.0007660446840042015,0.8043026345822782
1509,173.91256515242304,0.0,1.0911022219690554
1510,172.82146293045398,0.0,1.1189273396457664
1511,171.7025355908082,0.0,1.0391172962158226
1512,170.66341829459236,0.0,1.0259597288477527
1513,169.6374585657446,0.0,1.0641378374884012
1514,168.5733207282562,0.0,1.0947153873066338
1515,167.47860534094957,0.0,1.0775034759455888
1516,166.401101865004,0.0,1.176442256066598
1517,165.2246596089374,0.0,1.1516845471197115
1518,164.0729750618177,0.0,1.2664031934331152
1519,162.80657186838457,0.004066684904211025,1.234401740584234
1520,161.5992650198961,0.03987146928983551,1.2120722895082474
1521,160.67158736109803,0.048428824950125016,1.2403308471183812
1522,159.79525328902952,0.6713049052438631,0.9885512267815116
1523,164.10799375700415,0.00018890167568068545,1.0612596326448982
1524,163.04790338688358,0.004112411555388356,0.838695805905784
1525,162.2362359274224,0.006227331241876681,1.5069918435052994
1526,160.77209323567521,9.826581985446131e-15,1.466648747459932
1527,159.30544448821536,9.131920063442423e-15,1.4172309521098538
1528,157.88821353610558,8.50187740907799e-15,1.3568589062767284
1529,156.53135462982894,7.934652310174125e-15,1.4127061327461603
1530,155.11864849708286,7.379539291488316e-15,1.4631691156123323
1531,153.6554793814706,6.840716099064072e-15,1.4992711130078031
1532,152.15620826846288,6.32462191671893e-15,1.459029397523556
1533,150.6971788709394,5.855421043326153e-15,1.4764060507188534
1534,149.22077282022065,5.411920781620733e-15,1.4494704282952213
1535,147.7713023919255,5.0053904416488634e-15,1.376490716162756
1536,146.39481167576284,0.024481122679725024,1.4105665073661569
1537,145.39867882571696,0.00045235184413650845,1.21269305207933
1538,144.1940988097935,4.11431035366343e-15,1.6349836099702852
1539,142.55911519982328,0.004342400994938398,1.6558090692075773
1540,140.99524112962078,0.48872503477711515,0.6903713435436248
1541,151.65155475130004,0.4505977598822412,1.2059723779644271
1542,156.08710461345336,7.756277678683793e-15,1.9759792195806696
1543,154.11112539387278,7.0046926928966185e-15,1.939223824044794
1544,152.17190156982807,6.329842343061e-15,1.36177569713233
1545,150.8101258726958,5.890622219244244e-15,1.8210556098615593
1546,148.98907026283433,5.345058121464113e-15,1.8856487257000258
1547,147.10342153713438,4.827245050933112e-15,1.9254739449124565
1548,145.177947592222,4.34432563591646e-15,1.9044815681491252
1549,143.27346602407297,3.9087985666233726e-15,1.9748929049418387
1550,141.29857311913122,3.4979964268523782e-15,1.7956936734298754
1551,139.5028794457014,0.004557941310304365,1.7877392948657687
1552,137.83076926952535,0.011433840945110834,1.703323208337842
1553,136.44804202024238,0.13614607771377066,1.5588086425158794
1554,139.03878000001274,0.10043080810522886,1.5414580132849234
1555,140.11667087862259,0.08003962986480757,1.5957103867552032
1556,140.47862416200257,0.09213912440937609,1.6533234856411463
1557,141.03098405195206,0.12277628130209793,2.070067767394044
1558,141.80537910325592,0.07407623403159883,1.8931217746253315
1559,141.551710694599,3.5484454256961665e-15,2.314180466029162
1560,139.2375302285699,3.1100519370517402e-15,2.315711032762445
1561,136.92181919580756,0.004446682817277787,2.158659507353014
1562,134.89486036563727,0.004028157881224152,2.20975082570997
1563,132.82004388204606,0.055174228502321766,1.0814571819279535
1564,133.83808697161578,0.14662666831785492,1.7978559477539144
1565,137.280388355544,0.24927767285301541,1.273774757373411
1566,143.2316225253176,0.07218116411171814,1.9989621863874876
1567,142.7017073748184,3.785737581271936e-15,2.04519816526617
1568,140.6565092095523,3.3728407125261405e-15,2.3849342539459184
1569,138.27157495560647,0.0017728442570905415,2.0948267313325357
1570,136.22515896301684,0.08701029869091477,1.216531267414117
1571,137.69663939691182,0.014902941661360265,0.9493851649234102
1572,137.16850506032705,0.005546016129241724,1.3809766956159621
1573,135.94936106858185,3.4730674691332176e-05,2.236079301417556
1574,133.71437280788962,2.2497894948538496e-15,2.428797351637026
1575,131.28557545625267,1.9429125285184808e-15,2.080165248151695
1576,129.20541020810106,1.7098686335389162e-15,2.2832121710840587
1577,126.92219803701708,0.0017824740516788964,2.1702027568780706
1578,124.85032267608733,0.013270389396584785,1.903819303982961
1579,123.78343214270778,0.13411945789374863,1.0578923302658336
1580,131.7947713545482,0.20444946888983523,1.1558021459563785
1581,138.92935373970198,0.07485611326751122,2.1492750617030323
1582,138.74521946473143,0.04745725014831935,1.9092734090459715
1583,138.09560050553713,5.823523932469682e-15,2.043356235110603
1584,136.05224427042668,0.0777697197801285,1.9634463576682832
1585,136.51667129297826,0.11647107854328351,1.5919591769326622
1586,138.45987243750233,0.5694272774841358,0.9213528876840513
1587,152.91323627233413,0.01966933368512614,2.0226789004098777
1588,151.11976423823913,1.1976150923124675e-14,2.880155946568068
1589,148.2396082916712,0.003651090024989113,2.607646102302673
1590,145.68753033934354,8.935650457326355e-15,2.7468138545876557
1591,142.94071648475605,7.673522283057744e-15,2.6885898862827564
1592,140.25212659847347,6.592084440099871e-15,2.5384596366227936
1593,137.71366696185083,0.0011196040412092194,2.4461897142596283
1594,135.29909189955,0.014601832057863286,2.247255281957174
1595,133.52905078553496,4.4499303696339915e-15,2.4045142575297502
1596,131.12453652800536,3.8478563515707105e-15,2.2748700886950726
1597,128.84966643931045,3.345133928346398e-15,1.8701051777726492
1598,126.97956126153797,0.00022633443241552975,2.1325536288629205
1599,124.85944715024263,2.6008684262040123e-15,2.264991095317462
1600,122.59445605492533,0.03610695763012186,1.4653739131881982
1601,123.76954518410702,0.04887402483265078,1.8101121371580138
1602,125.26733302211635,0.00010261678408281402,2.1075657219668678
1603,123.1660660117654,2.331716155650292e-15,2.308667124726114
1604,120.85739888703945,2.004163118562832e-15,2.2263369805232442
1605,118.63106190651636,1.7271675299458448e-15,2.1273024817178654
1606,116.50375942479866,1.4943992434126692e-15,1.8691823290057552
1607,114.63457709579306,1.3130225550791826e-15,1.9691785756356377
1608,112.6653985201576,1.143066716225404e-15,1.9445601355888626
1609,110.72083838456889,9.9444792609846e-16,1.8661292039041752
1610,108.85470918066488,8.680103352614875e-16,1.7797878674596053
1611,107.07492131320545,7.607627378110737e-16,1.4214715358065837
1612,105.65344977739903,0.0007642979252277731,1.7209094269678296
1613,104.11796229250598,0.00015105473471409224,1.6590202770211386
1614,102.50016076075012,0.004099207870901187,1.5254957562796276
1615,102.24306619659959,0.0005705840896521203,1.5459811024940706
1616,100.87723321001586,0.0,1.6580362380729106
1617,99.21919697194295,0.0,1.6866760717229978
1618,97.53252090021995,0.0,1.668172411938057
1619,95.86434848828189,0.0,1.6517444340445853
1620,94.2126040542373,0.0,1.2732795422303422
1621,92.93932451200696,0.0,1.4829610367525397
1622,91.45636347525442,0.0,1.5694316374531039
1623,89.88693183780131,0.0,1.544530212892839
1624,88.34240162490848,0.0,1.4322398879762221
1625,86.91016173693225,0.0,1.389355392083243
1626,85.520806344849,0.0,1.3552894440235503
1627,84.16551690082545,0.0,1.3387198743134239
1628,82.82679702651203,0.0,1.3125090419619012
1629,81.51428798455012,4.969108682455839e-05,1.2485529107958557
1630,80.36210445266744,0.0003688193401364505,1.0201280460645687
1631,80.14357668726274,9.011956535511188e-05,0.8866813813579508
1632,79.45707877633943,0.0,1.2368862712069189
1633,78.22019250513252,2.867205165740497e-06,1.035545885863728
1634,77.19238234646362,0.0,1.1662496091554675
1635,76.02613273730815,0.0,1.1139866600205384
1636,74.9121460772876,0.0,1.0470457275476037
1637,73.86510034974,0.0,1.0119262669758655
1638,72.85317408276414,7.0182888233391046e-06,0.8770670327160439
1639,72.00955015875927,6.377172084586465e-07,0.9156036945911746
1640,71.09728210045088,0.0,0.9917021244338287
1641,70.10557997601705,0.0,0.984989494434184
1642,69.12059048158287,0.0,0.9905776541278779
1643,68.13001282745499,2.7925325229369396e-07,0.9394643463050563
1644,67.19282353419668,0.0,0.8263038621643221
1645,66.36651967203235,0.0,0.8913806369437379
1646,65.47513903508862,0.0,0.9047051645431685
1647,64.57043387054544,0.0,0.8781310350954392
1648,63.69230283545001,0.0,0.8408256732231913
1649,62.851477162226814,0.0,0.8443970457163537
1650,62.00708011651046,0.0,0.7959074987297411
1651,61.21117261778072,0.0,0.7637656082847926
1652,60.447407009495926,0.0,0.7496632907516886
1653,59.697743718744235,0.0,0.7295539875280492
