,sm,ro,le
1494,209.55774002396038,0.0003992635905517327,-0.10811399254327272
1495,209.6658573976831,0.0029797988272665865,-0.0584812177130488
1496,209.72435765636888,0.00020026746024169473,-0.04224223170555616
1497,209.7666009430042,0.00020042886280280208,-0.018105842988788666
1498,209.78470767952018,0.30703607091116786,0.00934321194703672
1499,209.776626796662,0.014128635309432676,0.15319369687787393
1500,209.62349337347467,0.11974925453406927,0.15364011895239274
1501,209.47071590598821,0.08122941126397852,0.0760434976390553
1502,209.39549651708518,0.015220321366940685,0.16347467757938294
1503,209.23219836013885,0.0,0.11615491803984247
1504,209.116043442099,0.995616633201589,0.23608168117491596
1505,208.89690312772248,2.3456819202067463,0.3226701396618597
1506,208.6241730678539,15.12025508211765,0.1047161808637665
1507,208.92227780487246,1.9445812947982668,0.22510175547805153
1508,208.73761195459613,1.2456376366778206,0.22348462310345368
1509,208.54453489481486,0.9101935682459565,0.2911702161851833
1510,208.27904146038372,7.0436663773827455,0.28289040242335395
1511,208.23185268057762,0.02848284321082139,0.27900478360410325
1512,207.95382770776268,0.0,0.2682569235232969
1513,207.6855707842394,0.0,0.31470950767153305
1514,207.37086127656787,0.8679841345764453,0.05363742976731896
1515,207.3620868122241,0.3720343585226232,0.4676249819083167
1516,206.91375717179318,1.9222123237976352,0.3627852767100535
1517,206.6682471712855,3.0537408822423515,0.42133888385662915
1518,206.4486422051865,0.0065789043934449,0.36861789867141764
1519,206.08048880662164,0.04671399578497678,0.4118417843719339
1520,205.67230357646474,0.023607923602570847,0.4321519679500766
1521,205.2422022119121,0.00987446712426319,0.5609465479484507
1522,204.68220361183938,0.0006590970345251843,0.569406963294959
1523,204.1128678597499,0.016117866606004623,0.6798362650645667
1524,203.43497312307935,0.08666559223405455,0.6003827095341878
1525,202.8463307863111,5.366685964185897,0.4264024560615269
1526,203.2179819660637,0.0005824693541793107,0.4191517009195022
1527,202.79891200015,0.5664223684739906,0.6516430031361905
1528,202.23210765853983,8.033038486716027,0.5712083613030222
1529,202.96806981052077,7.266164361352269e-14,0.6560798182937145
1530,202.31198999222707,7.172669474285164e-14,0.7637466639489702
1531,201.54824332827812,0.8905284858390622,0.4221100113832868
1532,201.28516883105576,0.021053025715719115,0.6172149521989103
1533,200.67184361814114,0.001402488138518617,0.7933865132485924
1534,199.87873663465402,6.833775598512002e-14,0.803826464318597
1535,199.07491017033544,6.724506913587488e-14,0.7893104329778943
1536,198.28559973735756,6.618491745857159e-14,0.8212009115997086
1537,197.46439882575785,0.006923385317079933,0.6195033515907687
1538,196.84682814685002,4.7192149457556765,0.22763849726717356
1539,198.01267710382717,4.385745904976968,0.6641915242150208
1540,198.51089567463518,0.29364725628110055,0.8854920248201514
1541,197.69951744353392,6.54058761651887e-14,0.9487600304925446
1542,196.75075741304138,6.415935396659312e-14,0.9912875560618506
1543,195.75946985697956,0.005851436251062218,1.0302098565346607
1544,194.73115761549383,0.25167186050141543,1.0126782235845686
1545,193.80719225140786,0.3298683214943427,1.0458656382488607
1546,192.88617219166466,5.926505738813976e-14,1.0728478452790389
1547,191.81332434638563,5.795747007008574e-14,1.1160485627506975
1548,190.69727578363495,5.662031569660451e-14,1.1835823821069853
1549,189.513693401528,5.5227668971612195e-14,1.1997765738492139
1550,188.3139168276788,0.08665391151146681,0.4907222657124252
1551,187.87055018045493,0.1319140266510238,1.2696890977641906
1552,186.6748835560397,0.0021114570661042017,1.2608373949002896
1553,185.4153162545733,5.06030571989249e-14,1.2847345310322145
1554,184.13058172354113,4.125226186047687,1.2770745714696377
1555,185.7077316660238,3.588789088825966,0.4881800591329519
1556,187.49896611806489,8.895511949786712,0.411322383868816
1557,192.18970078440935,1.5547013020882556,0.597490164624515
1558,192.25368251769657,0.8926314323307699,0.9258061557156712
1559,191.70596732965012,0.2751132599945465,1.1014658502955752
1560,190.72552591936,1.4402354643982558,0.5195730193765637
1561,190.8824958355852,4.080735544327061,1.4660792858644465
1562,191.31361630539368,4.756613783349057,0.9078628050396045
1563,192.55458271700502,2.1087818164699375,1.46369711205239
1564,191.96537948848268,0.5144644610442366,1.528128621313755
1565,190.6595716361247,1.4006738820324698,1.1844552891033757
1566,190.13592546498884,4.491865200604004,0.9100119334728216
1567,191.418213330912,1.7843911372279004,0.8688362476610885
1568,191.349829146023,0.03963181740828582,1.3731437893575387
1569,189.9945457292572,2.2199580126692373,1.5294966332593192
1570,189.55836548332863,0.8764561495572962,1.6389157215127677
1571,188.36318091225857,1.3514000185314976,1.6395072833019102
1572,187.46001661042516,5.672707548188088,1.334156201039893
1573,189.3868858611972,3.2937885433359804,1.4755070513697588
1574,189.59694746649146,3.428011998208457,1.9293259620448087
1575,189.39894950623818,4.948588931211268,1.2810459970887822
1576,190.64839657793814,0.0128404129930189,1.626676171395255
1577,189.02778268054988,0.0415803968339591,1.1665904887969243
1578,187.882949634919,0.005808248468581277,2.1153389595897814
1579,185.77086753286062,5.099231953602478e-14,2.2345753228659095
1580,183.53629220999474,2.8187170122143548,1.2200156965244862
1581,184.3286018012559,2.733721125705839,1.887826809368955
1582,184.31238086618112,2.373241731870375,1.9159327686902128
1583,184.02266416562054,7.946279888360645,2.0501035994810968
1584,187.5021186777788,0.0026206222687314754,2.058362575969471
1585,185.4452588930406,0.12695184539208076,2.3648710085689504
1586,183.16219890907956,2.1895663879456473,1.5642433958843596
1587,183.19187312524954,2.517142202186844,1.8905028588952992
1588,183.1309325641674,0.3446562651564882,1.8499014535144322
1589,181.5323340454965,1.7058008338548416,2.006922637077426
1590,180.87445807456422,2.474416575602778,1.4599665026795798
1591,181.43622739628185,9.279409240069572e-14,2.3661282995231177
1592,179.0700990967588,0.251454123420936,2.6578393495243238
1593,176.63640759381354,3.0707798059859033,0.8588114458446291
1594,178.841680641983,0.001811002904618844,2.299304372558039
1595,176.54400814232034,8.318331610346526e-14,2.5813167772509167
1596,173.9626913650695,4.619852141860185,2.2665006104779604
1597,176.88660461273136,4.413975222738134,1.8020908886118008
1598,179.43907850138143,0.013447212185214075,2.793506935300576
1599,176.65734994289565,0.8894430209799438,2.11475161236747
1600,175.42925960954824,1.9140993136705908,2.757461131226857
1601,174.6880699646508,0.4267160924608577,2.6335289787092218
1602,172.5190003434807,10.177694610430278,1.9983005430685317
1603,182.6879281899819,1.9081209496642946,2.0221360922855873
1604,182.08920074803203,1.3069704849834212,1.6637328086127023
1605,181.4305952544359,1.416167318625532,2.811494571323109
1606,179.74478176448727,8.938187578568455e-14,2.9681317226261648
1607,176.7766500418612,8.362264474804917e-14,2.9768886643970776
1608,173.7997613774642,0.01947962034834338,2.074136021503866
1609,171.74766608161198,0.13381257201900976,2.3284647552324693
1610,169.5844848343605,7.082209443081754e-14,2.9621934672768497
1611,166.62229136708373,0.023437676579246256,2.455278070330237
1612,164.20271262517426,0.19525727596744585,2.3013900445378717
1613,162.22841710466895,0.3283259576660362,1.4152047302180353
1614,161.40676701678487,0.0,2.7970137055218394
1615,158.60975331126303,6.187726744809859,1.0251034389437945
1616,170.41159112750938,3.8149239002155606,2.3870743042554015
1617,173.0072399230384,0.3269231078990978,2.395738309976329
1618,170.99426360516298,1.414863212341167,1.004263290613499
1619,171.79372570220832,3.16779198048631,2.3740530912843365
1620,173.32489663043768,2.7113102721298623,1.4258891663178497
1621,175.03038389198997,0.0372766389410549,2.804020537043968
1622,172.26632989600495,0.7880097687633277,2.2740080781149437
1623,170.94454414912667,3.6287392185424925,1.9598366604049384
1624,173.62038027017923,8.115227022096157,0.6217686279932869
1625,182.25239362008978,6.795703023004313,2.4291703468800954
1626,185.00646625020536,0.09791468583439329,2.721585991273634
1627,182.34951198309733,0.0,3.078618926499577
1628,179.27089305659774,0.36925535974718016,3.4336934708076163
1629,176.16323242604295,0.07269188586910791,1.817458616183551
1630,174.4198738039903,0.07327222192222445,3.4328085667722665
1631,171.0677617952958,0.7444225605632325,2.5422779765212282
1632,169.47159565821136,1.4466373378783517,1.879333142920077
1633,169.55636957741294,0.9546636332925134,3.1775273821960703
1634,167.67049596192436,0.5360100205605701,3.4763633365434283
1635,164.97705790482036,0.0005792009733256327,2.534950767479599
1636,162.44304852676743,1.087009841233524,2.690292445844881
1637,161.70177673968902,3.9035515252151973,2.499162423420984
1638,166.40302379105285,8.564102974183252e-05,2.37440828536208
1639,164.02874709186102,0.003847399206502985,2.279636413833152
1640,161.75559956582137,0.30124807377847757,2.863814004150142
1641,159.44632148789276,0.17015949067071232,3.509868590979411
1642,156.27829974624262,1.8529998928917635,3.6245079596754515
1643,156.84247389367542,6.333481987238245,1.1256327162706998
1644,169.73807219016646,5.6702481075142055,1.5757518301896327
1645,175.7770912524626,4.395686290054504,1.94124638086674
1646,178.39493558154138,0.3096542228229599,3.134765892184205
1647,175.54511436653422,4.80032016297448,3.2379515543915667
1648,177.33772264916817,3.4107431155529238,2.420555478826604
1649,178.21332175478864,0.1875708707071249,3.171406231066463
1650,175.21598919301505,3.001377300003098,2.7500193918975033
1651,175.65761750111446,0.14168370740592184,2.914011555485988
1652,172.89134263822254,0.31349308756279876,3.1872535320181545
1653,170.0729538186416,1.1695872747572096,2.6989912321487193
1654,168.92312231173565,0.3975968886578059,2.488705165818482
1655,166.98647065725936,1.9484515131330529,2.30741095465097
1656,167.60411568947535,1.1997270704496807,3.136710248662631
1657,166.22447137036303,5.11188318530568,2.499431669449078
1658,171.63517351560827,0.11397951851330107,2.4387557706922744
1659,169.3378722964027,0.3632902162132711,1.7258828977665654
1660,168.10793918242288,0.0,3.5068459863249095
1661,164.60109319609796,0.3757561647558845,2.289520213824579
1662,162.9313424175175,2.505472531750848,0.9953961865165943
1663,166.34477469925005,1.003046870627079,2.468429142010575
1664,165.4210776866124,0.13443294536300898,2.492093909890422
1665,163.14370683135897,0.0,3.5734345115786943
1666,159.5702723197803,0.0,3.6135177597884787
1667,155.95675455999182,0.0012017264070784512,3.553202831574772
1668,152.40630062900996,0.034713431625749726,3.3044377271457277
1669,149.1922799302385,0.14487033450952783,3.3898908555292606
1670,146.22620304019972,0.6439727109200395,2.207219699232143
1671,146.11433733004753,0.47574480955477716,2.452220261281114
1672,145.21629685921164,0.03002469104920449,2.543195850184428
1673,142.774385257978,0.0011181208437357963,2.1133089163400345
1674,140.66519138939424,0.018174507046625012,3.346910305993933
1675,137.39038693035369,0.9305288462072407,2.853498030767614
1676,138.68540005337883,0.06709190052078078,2.3215043517903364
1677,136.6495191010677,0.01682378110099399,2.598037733868068
1678,134.12849334209864,1.401052177556652,2.1424776282810267
1679,139.00370753626095,0.7881682836850518,1.2496186918580905
1680,141.0716525607178,0.09930940020029971,2.281123989489285
1681,139.17886950102823,4.1178351849263474e-05,2.5774710999987476
1682,136.60157065142764,0.0017959587631933064,2.41523356686253
1683,134.19457227680192,0.06814941934310496,2.549875392882621
1684,131.9852426645762,6.660506224688372e-05,2.788136824492603
1685,129.19746609252135,0.0003363445412045201,2.722097561189474
1686,126.47737990289068,0.09537130641168567,2.1614672060805984
1687,124.9453835903984,0.05342457526585309,2.183777054332533
1688,123.1345036208,0.028288747629872497,2.6822151007483277
1689,120.6633158324218,1.3977774811892794,1.914223293760476
1690,130.17504005747205,0.0,2.817856091291379
1691,127.35718396618067,0.0,2.7385986277970815
1692,124.61858533838358,0.0,2.653002605336569
1693,121.96558273304701,0.010543841914517882,2.581096803882027
1694,119.46660946725046,0.0442055469747454,2.6011231200063416
1695,117.24333458026938,0.21833944955595316,2.3119594884659462
1696,116.96031334224747,0.49744454695926216,2.367981394702213
1697,119.264616200586,1.530829012335092,1.1983554119145676
1698,131.25033477633633,0.17448862716888242,2.3200961300470477
1699,129.8992670191204,0.17931877246906333,2.0168314256870477
1700,128.92794772096428,0.0,2.4086525555859644
1701,126.51929516537832,0.013668172057146967,1.4471018563666191
1702,125.16226855695456,0.012277548133799046,2.0582846629596276
1703,123.18900237586114,1.4626286424404464,0.32336788298315144
1704,133.75461385043755,2.6136391475735823,1.463345088946979
1705,145.558990613917,2.108982085112424,1.3074643094842913
1706,151.27934021932026,0.41660808259306,0.9871218593534179
1707,151.42259627737377,0.09080100698602592,1.4854790200698422
1708,150.1822124503179,0.045284714323684465,1.807822916471923
1709,148.5022278395223,0.046366570363401555,1.9624050278671747
1710,146.67887355129173,0.013247533403207735,1.8234220470989067
1711,144.89786380878962,0.0,1.9876380520269048
1712,142.9102257567627,0.0,2.0021710193267257
1713,140.90805473743598,0.0,1.7467649968049843
1714,139.161289740631,0.0,1.7626907998364438
1715,137.39859894079456,2.3206380271586107,1.472038921438482
1716,146.26946899219746,3.1493088809954064,0.7884421254448553
1717,155.7123829857572,0.007771349736412328,1.2460308273313072
1718,154.48428956268947,0.0069199128953462115,1.6139999247423698
1719,152.88699846305175,0.2271168840640951,0.8885133673362554
1720,152.5798018616514,0.0005665096122524473,1.6625374824424581
1721,150.9187306771967,0.0,1.6236864413901209
1722,149.29504423580656,2.1364764477611433,1.6315161181639815
1723,153.89066066988144,0.9998654863226757,1.1913082850488768
1724,155.1666134985099,0.0,1.4626202802645798
1725,153.7039932182453,3.7876947296053105,1.7838929817280567
1726,161.33050950691194,6.740920553684703,0.7014471529823865
1727,173.24034280024486,0.014406405767260598,0.9156407982216903
1728,172.34140106025592,2.432138009255146,0.5691507104032849
1729,174.7018667405975,2.162654812800046,0.9493280811780472
1730,176.1050548466194,6.454365163704859,1.2588221312103753
1731,181.44285655170415,2.269019066410837,1.3330122726344384
1732,181.91233821265888,0.0072131880416793775,1.1875813433805542
1733,180.73035387823666,0.07536620381623733,0.644466035073328
1734,180.1479035093471,0.012273766608937095,0.8794719928721854
1735,179.27882183486597,0.038045297861909334,0.5174480099844698
1736,178.7949531270196,0.001953084794034911,1.1222532624276647
1737,177.67446364879788,0.05912295821234438,0.8969956586397645
1738,176.83372576194577,2.810759135864541,0.09324114028678578
1739,179.52009378579444,0.04398574878880627,0.940405553257083
